15.1699 3.35016
15.7734 3.5345
14.58 3.14422
15.6388 3.10323
14.7262 3.45677
15.3619 3.14825
16.0542 3.17271
15.7065 3.54642
15.4295 3.65738
14.8321 3.05184
15.2705 3.07939
15.1509 3.27029
15.8088 3.3996
14.7184 3.3049
15.1215 3.33295
15.0355 3.34001
15.3056 3.20807
15.4193 3.2179
16.1323 3.50603
15.3534 3.38423
15.063 3.33591
15.1631 3.40048
15.0521 3.26722
15.4659 3.44778
15.2284 3.13558
15.2423 3.53751
14.8841 3.25645
15.255 3.64211
14.9869 3.37736
15.4873 3.61953
15.683 3.34036
15.3725 3.27776
14.9838 3.6982
14.8761 3.39558
15.0004 3.67951
14.6642 3.24203
15.1631 3.1971
15.7138 3.52986
14.7751 3.12429
15.8191 3.21719
15.5426 3.14583
16.3866 3.34927
14.8603 3.28614
15.6867 3.49061
15.4316 3.50926
14.9866 3.58936
14.8409 3.27206
15.4496 3.32013
15.1625 3.45743
15.0527 3.21716
15.9121 3.40479
15.3657 3.29471
15.8035 3.44243
15.7498 3.38985
15.505 3.63455
15.0096 3.28491
15.2394 3.39873
15.0122 3.46532
15.8441 3.34688
15.4131 3.1182
15.4572 3.49054
14.9764 3.14103
15.2435 3.29096
14.7584 3.4034
15.6917 3.23497
15.6833 3.69037
15.2287 3.32601
15.4204 3.47333
15.1844 3.55416
15.4081 3.42752
15.2694 3.43067
15.1977 3.35508
15.3898 3.24302
15.4008 3.34024
14.6824 3.35308
15.3413 3.12776
15.8503 3.42799
16.1626 3.29311
15.6197 3.40217
15.1448 3.60074
15.1722 3.57805
15.6407 3.3185
15.5663 3.49093
15.0272 3.19923
14.6416 3.43026
15.0388 3.37171
16.1875 3.33401
15.5028 3.20381
15.4424 3.20718
15.0318 3.2448
14.8404 3.31709
15.4041 3.32576
14.9802 3.40108
15.0402 3.32712
15.5265 3.46903
14.8774 3.52319
15.0003 3.51815
15.7217 3.19211
15.1544 3.26973
15.4461 3.54014
15.3908 3.2135
15.4905 3.24717
15.4121 3.32893
16.2871 3.30342
15.2693 3.12746
16.5021 3.22024
16.1546 3.41041
15.0129 3.39922
15.0832 3.37385
14.7909 3.4181
15.8123 3.49516
15.7531 2.98688
14.91 3.06855
15.215 3.71274
14.7261 3.19415
14.8442 3.2723
14.7168 3.10142
15.6137 3.0078
16.035 3.1865
15.9022 3.27883
15.9549 3.19931
15.8832 3.4835
15.3971 3.2487
15.1415 3.23706
15.6196 3.70464
16.1459 3.36967
15.0537 3.3484
15.7721 3.45868
15.3472 3.5238
15.5539 3.14376
15.5053 3.32709
15.5716 3.26831
15.6722 3.45391
15.1661 3.47104
14.5965 3.48855
15.1712 3.31933
15.7913 3.37261
16.5639 2.99102
16.9092 3.21433
15.8508 2.90944
15.2513 3.37169
15.6855 3.62203
14.6497 3.31087
15.5189 3.48371
15.2012 3.43031
15.315 3.69375
14.4292 3.48231
14.2884 3.46382
15.0272 3.28034
16.1055 3.24152
16.1916 3.57471
16.0269 3.28123
16.2884 3.72643
16.0827 3.41172
15.4647 3.50061
15.3563 3.16692
15.6499 3.41983
15.277 3.29412
15.4352 3.10942
15.2694 3.31111
15.2898 3.27165
15.0489 3.38772
14.5964 3.07622
15.2768 3.20938
14.9732 3.48538
15.1305 3.65103
15.0462 3.14365
15.0901 3.44727
15.0877 3.57494
14.294 3.45794
15.4676 3.74246
14.8295 3.27282
15.4131 3.43407
15.2199 3.595
15.124 3.48328
15.0156 3.29471
15.4328 3.68564
15.1529 3.30729
14.9245 3.47468
15.6582 3.42007
16.0281 3.67507
15.6398 3.48079
15.6348 3.31857
15.4971 3.2682
15.1849 3.23974
15.4417 3.59097
15.0957 3.21533
14.819 3.50012
15.7934 3.30904
15.5842 3.12809
15.4634 3.69584
15.8501 3.37045
15.0916 3.21929
14.872 3.41254
15.1809 3.01128
15.9699 3.22508
15.361 3.50243
15.8016 3.50183
15.6173 3.38494
15.4249 3.17423
15.8823 3.37959
15.813 3.27802
15.9225 3.14359
15.7944 3.5088
15.2171 3.20047
15.72 3.51044
15.2861 3.27112
15.5884 3.50177
15.5838 3.17031
16.2477 3.29699
15.4662 3.42304
15.9099 3.29273
15.0354 3.25262
15.0471 3.3167
15.6504 3.36944
16.1311 3.35672
14.8897 3.31717
15.5253 3.64547
15.1844 3.49738
15.6361 3.34127
15.5217 3.12588
15.3095 3.21569
15.2502 3.50798
15.6466 3.3755
15.2717 3.11756
15.5141 3.57593
15.2953 3.73695
14.7304 3.19887
15.127 3.51205
15.3127 3.43593
15.5602 3.36071
16.0914 3.48925
16.3431 3.41193
16.4036 3.3896
16.3304 3.5953
16.0485 3.55599
14.7571 3.56788
15.2816 3.30143
16.0056 3.38459
15.4433 3.26941
16.6702 3.45882
16.5044 3.22567
15.587 3.61615
14.7982 3.44327
15.7677 3.35417
15.492 3.18336
15.119 3.38787
15.3153 3.45411
15.8093 3.24443
16.2022 3.36967
15.8271 3.51337
15.2952 3.59132
15.4202 3.62851
14.7356 3.38892
15.1781 3.25079
14.8489 3.34044
15.6157 3.51072
15.7627 3.61003
15.1418 3.38535
14.9462 3.22568
15.4922 3.61328
15.8851 3.40248
15.0271 3.37536
15.1802 3.62526
15.5721 3.32407
15.4769 3.55511
14.9969 3.23029
15.8251 3.38037
15.1323 3.50586
15.2115 3.06682
15.312 3.07936
16.4188 3.48155
15.3511 3.39483
15.5747 3.19879
15.5217 3.47214
15.7049 3.54658
15.2006 3.51237
15.7991 3.34539
15.2584 3.54954
15.4233 3.5334
15.085 3.52931
15.1816 3.50999
15.0787 3.3327
15.4893 3.20268
15.2031 3.49803
15.2607 3.57019
14.3386 3.33494
15.7227 3.43785
15.3694 3.33193
15.8152 3.53917
15.7374 3.40205
15.549 3.05536
15.5967 3.25888
15.4989 3.40472
15.5306 3.52833
16.0175 3.19259
15.9112 3.14543
15.0986 3.42668
15.9582 3.36406
15.0971 3.4534
15.3282 3.53395
14.8274 3.29324
14.7561 3.41883
15.3202 3.13439
15.6424 3.25301
15.7527 3.27419
16.4619 3.57583
16.038 3.19739
15.7163 3.16966
15.455 3.3574
15.1553 3.36236
15.3621 3.23929
15.3327 3.04178
15.9936 2.97534
16.2428 3.61908
15.6837 3.40019
15.7131 3.52727
15.5759 3.22249
15.396 3.56455
15.5142 3.46764
15.1772 3.18615
15.5601 3.18139
15.6945 3.50835
15.6579 2.80903
16.4732 3.5016
15.7694 3.29099
16.1512 3.45283
15.6247 3.58228
16.0514 3.32433
15.6807 3.3473
15.1485 3.23718
15.8127 3.36935
16.1989 3.73938
15.7155 3.68759
15.9922 3.00041
15.6369 3.10397
16.0669 3.38104
16.0593 3.23009
15.9513 3.2576
15.5884 3.24173
15.9882 3.324
15.696 3.29434
15.9548 3.49212
15.3456 3.13687
15.9229 3.60529
15.1485 3.55893
15.9168 3.59452
16.6758 3.79866
15.905 3.24815
15.8141 3.4163
16.7233 3.85617
15.2524 3.1099
14.5804 3.15705
15.5852 3.47069
15.6305 3.48142
16.3121 3.24154
16.0701 3.07791
17.1816 3.46408
16.9104 3.49384
16.3994 3.25065
16.4087 3.18814
17.2798 3.37335
17.0195 3.58937
18.1137 3.44648
16.7537 3.21558
16.7608 3.33734
16.3469 3.03024
16.6808 3.29107
16.8473 3.26665
16.3938 3.43847
17.3602 3.60537
15.7598 3.22593
16.8611 3.20949
16.418 3.23361
16.2797 3.37051
16.8575 3.29755
16.2922 3.1546
16.4028 3.19373
17.1585 2.94679
17.5233 3.29642
16.36 3.01806
16.3684 3.16794
16.4803 3.35224
16.4388 2.97041
17.3089 3.51228
16.3681 3.22078
15.5726 3.30115
14.9296 3.21898
16.2822 3.2849
16.9904 3.43504
16.2658 3.06503
16.1216 3.50026
15.7643 3.34286
15.8438 3.43256
16.4177 3.32327
16.1471 3.41516
16.1873 3.40938
16.1347 2.95715
16.5482 2.95467
16.3248 2.96437
16.019 3.44387
15.516 3.17307
15.8458 3.18199
15.7591 3.29942
15.9257 3.21304
15.9465 3.56425
15.679 3.52629
15.6254 3.52011
15.118 3.35015
15.3921 3.20368
15.9712 3.48394
15.3817 3.45799
15.0459 3.45979
15.1093 3.21437
15.0529 3.07186
15.0071 3.15193
15.211 3.45403
16.037 3.66707
15.737 3.45865
15.7621 3.24116
15.3742 3.22218
15.5554 3.45431
14.3876 3.33254
15.4713 3.3922
15.6097 3.47544
15.6954 3.39844
16.1862 3.42207
15.754 3.35572
15.8259 3.42458
15.3205 3.34145
16.0324 3.60551
14.8131 3.13519
15.4171 3.47305
15.7976 3.24582
16.1414 3.2552
15.874 3.0733
15.5567 3.36002
16.8401 3.71688
16.1652 3.31111
15.7033 3.33002
16.1024 3.1663
15.8022 3.58363
14.4088 3.31389
15.2398 3.36349
15.5619 3.24018
16.0453 3.42316
14.8585 3.29136
15.1056 3.49148
15.6377 3.34111
15.2954 3.22714
15.1582 3.28101
15.4121 3.61273
15.912 3.36108
15.0192 3.23447
15.5753 3.36397
14.9894 2.91347
15.4109 3.23208
14.9243 3.36014
15.2142 3.37719
15.3942 3.29497
15.2747 3.20449
15.5484 3.39349
15.1576 2.87092
15.8049 3.78316
15.2747 3.14244
14.6946 3.1234
14.7422 3.34444
15.6625 3.4079
15.9168 3.43543
16.0375 3.61166
15.5697 3.17058
15.2661 3.14573
15.4893 3.12272
15.4518 3.37145
15.344 3.52709
15.9502 3.63282
15.4539 3.22931
15.1057 3.43447
16.0192 3.12263
15.313 3.28143
16.4766 3.86951
15.3575 3.36173
15.5493 3.49491
15.9012 3.43125
15.3817 3.52666
15.555 3.66253
15.5573 3.53562
16.1623 3.20448
15.6146 3.48607
16.0141 3.18467
16.1804 3.12322
16.6788 3.43595
16.502 3.53755
15.9844 3.03401
15.699 3.3943
14.8178 3.4318
15.6089 3.36926
15.533 3.13981
14.958 3.51291
14.8843 3.18738
16.0893 3.53392
15.3948 3.37327
15.8446 3.53484
15.4785 3.46312
15.3056 3.1619
15.725 3.2735
15.197 3.70753
14.7756 3.27408
15.1075 3.59881
14.5817 3.2471
15.3131 3.73314
14.3713 3.37143
15.6653 3.36821
15.1488 3.18488
15.6258 3.63922
14.9022 3.27214
15.3673 3.3353
15.862 3.53825
14.9766 3.4809
15.21 3.36994
15.3123 3.34951
14.8413 3.56974
15.1995 3.47783
15.3583 3.2802
15.7044 3.3886
15.8671 3.38941
15.1194 3.41573
14.4928 3.08766
15.1786 3.4925
15.0063 3.55217
15.874 3.65773
14.3824 3.01093
15.4826 3.40308
14.869 3.42358
14.843 3.45477
15.6145 3.48501
15.4738 3.10736
15.3112 3.30324
14.9022 3.18173
14.8306 3.09385
15.4973 3.29637
15.5587 3.4333
16.022 3.44778
15.3724 3.44489
15.2184 3.28557
15.3899 3.37354
14.9174 3.52677
15.8214 3.14554
15.2648 3.3241
16.2444 3.47727
16.2935 3.19845
16.0697 3.68462
16.0237 3.37834
14.9982 3.41259
14.5408 3.29184
15.4946 3.34373
15.4505 3.43626
15.5675 3.52977
15.2972 3.46681
15.3291 3.52607
15.3751 3.2334
15.415 3.16881
15.6728 3.16652
14.975 3.04656
15.6707 3.24743
15.2292 3.08757
16.5011 3.4382
15.2321 3.18372
15.307 3.24083
14.8909 3.37137
14.6374 3.19277
15.4785 3.51257
15.181 3.67286
15.805 3.68745
15.1956 3.53943
15.56 3.44415
15.6097 3.73297
15.706 3.33615
16.0683 3.37058
15.2224 2.94686
15.8345 3.19485
15.7239 3.1634
16.3067 3.37437
16.2959 3.39587
16.0194 3.40561
15.4884 3.42469
15.3529 3.2994
15.149 3.373
15.9723 3.4521
16.1051 3.36707
16.1888 3.4514
15.8485 3.37714
16.2958 3.59187
15.5195 3.50127
15.5345 3.27131
15.9522 3.51229
15.3931 3.369
15.9196 3.32784
16.1974 3.42694
16.0283 3.32238
15.3913 3.28726
15.4677 3.21644
15.3516 3.09934
15.7531 3.31355
15.5486 3.04845
15.6922 3.52278
15.874 3.10303
15.3638 3.34186
15.4242 3.31353
15.3121 3.43443
15.3416 3.18263
15.4915 3.49636
15.2996 3.08859
16.3029 3.17694
16.0931 3.3064
15.7788 3.24931
15.9485 3.48371
15.671 3.58459
15.2444 3.32044
14.8787 3.74189
14.7888 3.56875
14.9373 3.33079
16.0987 3.62015
15.3877 3.11766
15.9187 3.5938
16.0805 3.40077
16.2012 3.06991
16.6398 3.47028
15.2341 3.36087
15.1727 3.45742
15.6896 3.22645
15.3577 3.2229
15.7663 3.37443
15.8287 3.43806
15.8564 3.29253
15.1548 3.12809
15.4241 3.33242
15.3546 3.22528
16.2613 3.34371
16.8257 3.74345
15.756 3.24348
15.8067 3.34518
14.8286 3.51934
15.6678 3.47625
14.5905 3.38325
15.2224 3.37737
15.5968 3.42504
15.7926 3.33573
15.305 3.49588
15.5223 3.35044
16.8191 3.63385
16.2776 3.27073
15.0073 3.33357
15.6712 3.39832
14.7837 3.16797
15.2302 3.55368
15.2352 3.30417
16.1916 3.52989
15.8209 3.52778
15.1784 3.29249
15.521 3.59769
15.2177 3.44988
16.2293 3.52602
16.0028 3.30552
15.6863 3.41475
15.1603 3.36266
14.6985 3.0959
14.6782 3.51515
14.7026 3.22873
15.2439 3.38863
15.1374 3.35711
14.9633 3.19989
15.6078 3.32591
15.0086 3.48845
15.2366 3.5523
15.2253 3.51581
15.1354 3.14293
15.4924 2.99062
15.1012 3.4747
15.2084 3.41043
16.0185 3.47873
16.2283 3.38718
15.4822 3.23992
15.5165 3.23533
15.2402 3.32098
15.4932 3.11911
15.0142 3.65143
15.228 3.10115
16.1845 3.23369
15.3625 3.40795
15.4349 3.25815
15.5196 3.15767
15.9178 3.28311
14.8917 3.03957
15.7608 3.33424
16.4059 3.40807
16.1434 3.58441
15.366 3.50756
15.857 3.37212
15.7142 3.53057
15.9009 3.41054
15.1749 3.31951
15.831 3.49862
15.4324 3.36259
15.575 3.47621
16.214 3.34912
15.4143 3.19601
15.8132 3.52392
15.7529 3.50759
15.1334 3.63789
14.5967 3.05589
15.4737 3.34666
15.9625 3.44032
15.5688 3.42104
15.3056 2.99058
14.967 3.05606
16.0638 3.43012
14.6785 3.09307
15.5817 2.98215
15.3527 3.44158
15.1991 3.15426
16.0161 3.37085
16.0064 3.46947
14.5486 3.34254
14.5766 3.13435
14.5975 3.52701
15.28 3.55436
15.1892 3.41187
15.6373 3.35032
14.9399 3.45028
15.7027 3.42733
15.1151 3.68171
15.2516 3.11526
15.7921 3.2774
15.2931 3.31007
16.2928 3.35597
15.0393 3.40119
14.9885 3.49196
14.9662 3.26386
16.7757 3.45524
15.3615 3.26097
15.62 3.25501
15.3682 3.53995
15.0492 3.21698
15.2321 3.22281
15.1732 3.50874
14.9389 3.296
14.6944 3.14888
15.5706 3.10692
16.3068 3.51493
15.3922 3.56674
14.9584 3.29999
15.1684 3.38207
15.5456 3.23284
15.348 3.41651
15.6144 3.23578
15.7657 3.3964
15.6352 3.38749
15.7216 3.21952
15.9757 3.32053
15.1612 3.10882
15.1452 3.59616
16.0456 3.36947
16.7848 3.26755
15.4444 3.62274
15.1092 3.59159
15.8553 3.28101
15.6499 3.30836
15.073 3.45836
15.1447 3.46044
15.7286 3.309
15.1241 3.42083
15.2555 3.52618
15.4187 3.38785
14.775 3.12937
15.2641 3.47234
15.6127 3.56318
15.0339 3.30568
15.6048 3.54885
14.9264 3.28152
15.4772 3.41147
15.2128 3.42359
15.9987 3.27086
15.7499 3.4047
15.1524 3.50728
15.929 3.42447
15.9451 3.2854
15.7056 3.4633
15.8963 3.32874
15.8848 3.3777
15.8032 3.14063
16.1614 3.63883
15.7276 3.51024
15.7069 3.53466
14.7366 3.281
15.3407 3.1978
15.7958 3.50511
15.1748 3.25759
15.6029 3.45866
15.6044 3.63567
15.1344 3.45187
15.1275 3.41105
15.3358 3.2657
15.0202 3.28812
14.7615 3.2234
15.8632 3.45936
15.487 3.44061
15.3879 3.58175
15.5326 3.16676
15.7896 3.25467
15.9887 3.23427
15.5518 3.46788
15.4853 3.60549
15.3486 3.1893
16.0885 3.37378
15.2022 3.37867
16.0209 3.18724
14.8083 3.37298
15.3789 3.33148
15.9888 3.42432
14.7846 3.17046
16.2813 3.40292
15.6561 3.26693
15.0405 3.43279
15.5871 3.27423
15.1026 3.2315
15.058 3.52044
14.9771 3.62877
15.062 3.45336
15.3061 3.44766
15.714 3.41661
15.7126 3.39435
15.0608 3.28511
15.6841 3.64522
15.8006 3.33941
15.2862 3.2984
15.3553 3.37112
15.4286 3.29342
15.5407 3.24816
15.4063 3.50494
15.6051 3.55997
16.0472 3.73025
14.8252 3.52466
15.2412 3.24071
16.4431 3.46831
15.9057 3.25604
16.3658 3.41108
15.916 3.60099
14.8529 3.29453
14.608 3.18879
15.3956 3.35617
15.2335 3.2196
15.9173 3.28064
15.2071 3.45621
15.1208 3.19716
15.6322 3.31457
16.4037 3.38333
15.2716 3.35975
15.9344 3.31396
15.0755 3.05883
16.4188 3.53514
16.023 3.32374
15.5665 3.61163
15.0456 3.30765
15.1252 3.31697
14.745 2.884
15.5444 3.34713
16.3182 3.37395
15.3091 3.11121
15.2778 3.33731
14.3841 3.44278
15.616 3.33085
15.8026 3.35533
16.243 3.45397
15.532 3.31032
15.6493 3.28829
14.7397 3.43838
16.1809 3.34548
15.917 3.45007
15.4341 3.36198
16.0936 3.19677
15.8329 3.60491
15.3563 3.31331
15.9181 3.38316
15.7859 3.58668
14.5628 3.4906
15.1591 3.15632
15.1081 3.13678
14.8569 3.12326
15.8669 3.08951
15.3516 3.3235
16.1072 3.38615
15.1563 3.26601
16.3076 3.64369
15.5025 3.57129
15.0438 3.44192
15.0178 3.58519
15.9507 3.44554
15.9606 3.51045
15.5644 3.64797
15.0398 3.22746
14.85 3.21526
15.522 3.15368
15.7967 3.08578
15.3391 3.35032
15.145 3.24763
15.1141 3.17133
14.6213 3.39264
15.1518 3.52209
15.0121 3.27394
16.149 3.57767
14.779 3.48373
15.6424 3.33149
14.7005 3.33927
15.363 3.55327
15.0755 3.29729
16.0494 3.23587
16.0352 3.50017
15.386 3.10143
15.4636 3.46441
15.0758 3.4119
15.6955 3.55656
14.5854 3.36602
15.3822 3.55519
15.5197 3.51951
16.2827 3.30586
15.6628 3.50629
15.4865 3.25211
14.8847 3.1907
14.923 3.29161
15.151 3.29863
15.697 3.28573
14.9643 3.22685
15.1063 3.21018
15.5794 3.63451
15.545 3.32644
15.1057 3.11816
15.4428 3.20719
15.7383 3.13258
15.2658 3.33773
14.8299 3.38874
15.5555 3.68527
14.5563 3.21756
15.6585 3.46098
15.3197 3.21021
15.2477 3.55405
15.3185 3.17393
14.4804 3.53913
16.0906 3.3242
15.0569 3.24646
15.352 3.20119
14.7464 3.46573
15.0667 3.62311
16.0767 3.15345
15.9643 3.62993
15.7767 3.41995
15.018 3.16098
16.2946 3.27722
15.3434 3.46985
14.6081 3.45852
15.1466 3.51043
15.1986 3.36985
15.1549 2.99536
16.0147 3.40875
15.8184 3.20235
15.4694 3.44009
15.4553 2.87849
15.7274 3.37471
15.2526 3.33331
15.3652 3.6457
15.9505 3.20893
15.3415 3.53968
16.549 3.29776
16.0002 3.24087
15.7307 3.22296
15.702 3.0796
15.0462 3.43837
14.7484 3.37277
15.0644 3.24945
15.4164 3.28402
15.439 3.26097
15.1436 3.45421
15.7817 3.47327
15.3268 3.55219
15.805 3.75304
15.0964 3.07076
15.6885 3.27708
15.9838 3.42307
15.0784 3.23145
14.9789 2.98955
15.0999 3.47118
15.8406 3.44389
15.2806 3.46284
15.7012 3.27904
15.6253 3.17224
15.5557 3.04332
16.0231 3.25091
16.2642 3.39807
15.1346 3.43474
14.6213 3.36405
14.5369 3.33618
15.7302 3.41726
15.6365 3.56962
15.1191 3.35599
15.5054 3.54892
15.5202 3.44203
15.7846 3.40368
15.5473 3.57147
16.9458 3.50917
15.5364 3.35199
15.1259 3.3005
15.6111 3.25581
15.9025 3.58295
15.2022 3.55709
15.2822 3.14926
15.9466 3.41692
16.6175 3.30337
15.2064 3.45548
14.7754 3.26661
15.2331 3.52918
14.8708 3.7894
15.9877 3.5748
15.2812 3.11194
15.1118 3.73454
14.5901 3.17122
15.3999 3.4158
15.7372 3.51159
16.1358 3.2535
15.2569 2.99727
15.1405 3.04175
15.1175 3.39639
15.6356 3.30317
15.3858 3.26733
15.8778 3.39027
15.8811 3.34251
14.9118 3.2586
15.6016 3.34232
15.6991 3.37268
16.0708 3.26321
15.2757 3.41734
14.7359 3.21695
15.6329 3.37654
15.2865 3.66002
15.4048 3.44158
15.0112 3.5603
14.8349 3.42115
14.5943 3.26429
15.395 3.35423
15.5706 3.43599
15.3867 3.21591
15.2943 3.00401
14.9819 3.06498
15.573 3.59454
15.5343 3.34371
14.6921 3.52222
15.226 3.44458
15.7671 3.77576
14.4982 3.36441
15.1143 2.96152
15.4825 3.22801
14.9724 3.23609
15.6493 3.24283
15.6257 3.47603
16.1249 3.69925
16.0687 3.31084
16.427 3.439
15.8844 3.38323
15.1986 3.33613
15.1838 3.17793
15.9015 3.49515
15.1353 3.37625
15.5586 3.48045
15.5876 3.39382
15.8077 3.25855
15.5831 3.33971
15.5637 3.29364
15.37 3.61627
14.6083 3.47869
15.3787 3.34478
15.099 3.42009
15.7518 3.55134
16.0632 3.30588
15.9025 3.258
15.9875 2.99634
15.174 3.46759
15.418 3.4619
15.9645 3.05466
16.3403 3.43484
15.85 3.17581
15.7798 3.50748
16.2307 3.47768
14.7577 3.08499
15.5225 3.15274
15.5934 3.57384
15.711 3.66921
15.2142 3.23491
15.7206 3.29281
16.1115 3.18216
16.1824 3.10797
15.6246 3.41045
14.8347 3.59464
15.0571 3.73336
15.8043 3.42434
15.8083 3.59402
15.4914 3.35494
15.6868 3.22721
14.7319 3.59396
15.6227 3.13442
15.0913 3.43112
15.3362 3.29114
15.1822 3.45409
15.5621 3.81881
15.2205 3.32536
15.5057 3.21596
15.6904 3.37234
15.9109 3.62281
15.7314 3.49011
15.3183 3.61154
15.022 3.30725
14.8932 3.26255
15.5721 3.60298
15.4097 3.43062
15.8178 3.52573
16.1324 3.54146
15.9495 3.38358
15.9604 3.5683
15.6108 3.44048
15.2864 3.53451
15.0955 3.41213
15.1807 3.37428
15.9925 3.60517
15.382 3.45833
15.3465 3.39069
15.7586 3.4047
15.6034 3.63395
15.2931 3.47842
15.4732 3.56173
15.7386 3.24941
15.7067 3.51764
15.3051 3.3609
15.6666 3.35901
15.7019 3.5605
15.4745 3.15168
15.2441 3.39212
15.2049 2.86329
15.7666 3.65553
14.9462 3.12904
15.6775 3.7507
15.0421 3.23105
15.3464 3.70513
15.1699 3.17912
15.3088 3.69181
15.1218 3.1204
15.063 3.57403
16.1014 3.52816
14.7568 3.3332
14.6132 3.17289
15.7552 3.49642
15.9605 3.53981
15.0134 3.37621
14.8494 3.13348
16.3232 3.0465
16.7846 3.45411
16.6049 3.66375
16.0873 3.36305
15.8492 3.08973
14.6178 3.17303
15.8814 3.73186
15.0736 3.32551
15.2416 3.39656
15.7964 3.65987
14.779 3.2894
15.7395 3.28971
15.7122 3.46785
14.5645 3.30859
15.1043 3.38172
15.0761 3.75621
14.998 3.4193
14.9822 3.50292
14.9696 3.3922
15.338 3.63685
15.8291 3.37561
15.3022 3.14717
15.6405 3.31938
15.8925 3.661
15.3525 3.2578
15.3824 3.718
14.4413 3.53078
15.0369 3.21297
15.8116 3.47105
15.3905 3.47245
15.7615 3.36984
15.5876 3.38446
14.8196 3.43701
15.1203 3.12723
14.596 3.37694
15.0094 2.97345
15.2497 3.47341
14.7972 3.07101
15.1387 3.20904
14.7809 3.38771
16.2328 3.10274
14.6693 3.18136
15.4832 3.57385
16.07 3.60034
15.3455 3.41972
14.9941 3.54034
14.9147 3.39923
15.3339 3.29904
15.964 3.51605
15.8582 3.48023
15.7401 3.49537
14.7845 3.25924
15.05 3.1989
15.6236 3.56731
15.0248 3.4316
15.2033 3.24973
14.7886 3.14493
15.1305 3.33028
15.9742 3.45833
15.6387 3.32772
15.878 3.07673
15.3688 3.41774
15.7312 3.42675
15.9086 3.21915
15.7944 3.39662
15.5249 3.77912
15.5216 3.45947
15.8151 3.13287
15.787 3.21217
15.0821 3.30684
15.8034 3.00752
15.8784 3.47569
15.8553 3.32971
15.1613 3.82132
14.9848 2.79911
14.8858 3.38923
15.5837 3.02839
16.6402 3.30599
15.9318 3.17027
16.3983 3.47084
15.8831 3.43073
15.5845 3.46182
14.7075 3.20582
15.3117 3.15976
16.6979 3.49626
16.0806 3.25512
16.0052 3.40196
15.7749 3.30287
15.5881 3.33112
16.0248 3.35405
15.7525 3.72037
15.7639 3.32382
15.9471 3.29433
15.1147 3.3751
15.8673 3.48229
15.791 3.47141
16.0198 3.30964
15.3487 3.36187
15.8833 3.36719
16.2105 3.22278
16.3458 3.28415
16.0514 3.37127
14.8003 3.21983
14.6739 3.17393
14.621 3.12803
14.8526 3.41558
15.3969 3.39438
15.0004 3.33526
16.1639 3.39222
15.2763 3.27124
15.1288 3.7326
15.8125 3.29348
16.0094 3.50423
14.8693 3.40058
15.9386 3.55099
15.2773 3.03974
16.2764 3.12017
16.1947 3.60636
15.6138 3.37063
15.7434 3.11786
15.3464 3.28288
15.2363 3.3546
14.8374 3.08986
15.3702 3.38268
15.1095 3.23558
15.7955 3.22964
15.5456 3.35716
16.6956 3.19583
15.991 3.29125
14.91 3.54772
14.5639 3.23958
15.3796 3.71854
14.8082 3.48833
14.7707 3.2306
16.0966 3.55959
15.8246 3.27794
15.9361 3.28934
15.2512 3.30684
15.518 3.54051
15.8569 3.71828
15.0509 3.41833
15.3671 3.73184
15.8598 3.16337
16.0688 3.66326
15.298 3.32284
15.5236 3.39609
15.4024 2.89897
15.5286 3.48946
15.6649 3.30916
15.6457 3.51145
15.0737 3.63332
15.4118 3.33452
15.4281 3.16276
16.21 3.26825
15.3566 3.17031
15.2489 3.03907
15.4915 3.53385
15.1737 3.24429
15.121 3.16558
15.585 3.58032
15.4437 3.683
15.1415 3.21531
15.2853 3.42742
15.0671 3.09284
15.2313 3.42538
15.6231 3.39411
15.5169 3.46191
14.9851 3.44736
15.2913 3.15298
14.4887 3.1364
14.4562 3.41755
15.3365 3.41542
15.0032 3.01432
16.0905 3.27798
15.8079 3.17446
14.6594 3.23858
15.2681 2.99771
16.1116 3.15179
15.0849 3.40606
15.0215 3.49807
15.3656 3.05089
15.4195 3.61577
15.3167 3.62234
15.5311 3.43305
15.5035 3.39164
15.5332 3.58761
15.5652 3.3532
16.1962 3.35544
15.6199 3.30138
15.9464 3.33365
15.6885 3.23758
15.4099 3.41071
15.4955 3.17234
15.0388 3.31816
15.7196 3.09344
17.0116 3.51465
15.3104 3.38171
15.8272 3.3155
16.1334 3.13315
16.1717 3.0992
16.058 3.56674
16.3151 3.23609
15.8719 3.64294
15.2169 3.51808
14.8746 3.56942
15.7411 3.29483
15.39 3.42243
15.0448 3.59281
15.695 3.48793
16.7145 3.63136
15.5742 3.60298
15.0975 3.47231
15.1441 3.78403
14.6072 3.06592
15.1091 3.22241
14.8872 3.16461
15.2712 3.03436
15.1553 3.55516
14.9308 3.12444
14.7972 3.43009
14.7837 3.16188
14.8003 3.12542
15.1244 3.0429
15.3977 3.36807
15.0983 3.32307
15.6061 3.5073
15.361 3.30418
15.7743 3.1179
15.1639 3.22957
15.7378 3.24772
15.2298 3.3814
15.7295 3.37933
15.5698 3.41431
14.45 3.13197
15.082 3.55774
15.3291 3.38428
15.5494 3.48824
15.6175 3.68334
15.1213 3.74478
15.6456 3.26652
15.7732 3.41857
15.3472 3.64607
15.111 3.24015
15.2098 3.58487
15.1039 3.48785
14.9709 3.40827
15.1216 3.7993
14.7312 3.40267
15.0451 3.47265
15.5914 3.16775
14.9309 3.31314
14.871 3.10973
15.3229 3.32543
14.6573 3.34658
15.2006 3.13544
